,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1329,model_type.euclidean,activation.dmelu,,0.0010572367,0.27111232,,9.718993e-05,1329,0.01,0.0001,20,2,,,10
1330,model_type.euclidean,activation.dmelu,,0.0010536872,0.27020213,,9.73985e-05,1330,0.01,0.0001,20,2,,,10
1331,model_type.euclidean,activation.dmelu,,0.0010567206,0.27098,,9.752182e-05,1331,0.01,0.0001,20,2,,,10
1332,model_type.euclidean,activation.dmelu,,0.0010531249,0.27005792,,9.740127e-05,1332,0.01,0.0001,20,2,,,10
1333,model_type.euclidean,activation.dmelu,,0.0010556481,0.27070495,,9.705702e-05,1333,0.01,0.0001,20,2,,,10
1334,model_type.euclidean,activation.dmelu,,0.0010522846,0.26984245,,9.668432e-05,1334,0.01,0.0001,20,2,,,10
1335,model_type.euclidean,activation.dmelu,,0.0010548899,0.27051052,,9.643287e-05,1335,0.01,0.0001,20,2,,,10
1336,model_type.euclidean,activation.dmelu,,0.0010524474,0.26988417,,9.636139e-05,1336,0.01,0.0001,20,2,,,10
1337,model_type.euclidean,activation.dmelu,,0.0010536172,0.27018416,,9.640051e-05,1337,0.01,0.0001,20,2,,,10
1338,model_type.euclidean,activation.dmelu,,0.0010532225,0.27008295,,9.643646e-05,1338,0.01,0.0001,20,2,,,10
1339,model_type.euclidean,activation.dmelu,,0.0010523006,0.26984653,,9.638797e-05,1339,0.01,0.0001,20,2,,,10
1340,model_type.euclidean,activation.dmelu,,0.0010529428,0.27001125,,9.6240205e-05,1340,0.01,0.0001,20,2,,,10
1341,model_type.euclidean,activation.dmelu,,0.0010517822,0.2697136,,9.6036354e-05,1341,0.01,0.0001,20,2,,,10
1342,model_type.euclidean,activation.dmelu,,0.0010520346,0.2697783,,9.584558e-05,1342,0.01,0.0001,20,2,,,10
1343,model_type.euclidean,activation.dmelu,,0.0010517504,0.26970544,,9.5714786e-05,1343,0.01,0.0001,20,2,,,10
1344,model_type.euclidean,activation.dmelu,,0.0010513272,0.26959693,,9.565073e-05,1344,0.01,0.0001,20,2,,,10
1345,model_type.euclidean,activation.dmelu,,0.0010516456,0.2696786,,9.563248e-05,1345,0.01,0.0001,20,2,,,10
1346,model_type.euclidean,activation.dmelu,,0.0010511073,0.26954055,,9.5616466e-05,1346,0.01,0.0001,20,2,,,10
1347,model_type.euclidean,activation.dmelu,,0.0010509649,0.26950404,,9.557579e-05,1347,0.01,0.0001,20,2,,,10
1348,model_type.euclidean,activation.dmelu,,0.0010511817,0.26955962,,9.549911e-05,1348,0.01,0.0001,20,2,,,10
1349,model_type.euclidean,activation.dmelu,,0.0010501952,0.26930666,,9.539145e-05,1349,0.01,0.0001,20,2,,,10
1350,model_type.euclidean,activation.dmelu,,0.0010509705,0.26950547,,9.527336e-05,1350,0.01,0.0001,20,2,,,10
1351,model_type.euclidean,activation.dmelu,,0.0010497032,0.26918048,,9.5161966e-05,1351,0.01,0.0001,20,2,,,10
1352,model_type.euclidean,activation.dmelu,,0.0010509341,0.2694961,,9.507281e-05,1352,0.01,0.0001,20,2,,,10
1353,model_type.euclidean,activation.dmelu,,0.0010488948,0.2689732,,9.501299e-05,1353,0.01,0.0001,20,2,,,10
1354,model_type.euclidean,activation.dmelu,,0.0010515181,0.2696459,,9.497838e-05,1354,0.01,0.0001,20,2,,,10
1355,model_type.euclidean,activation.dmelu,,0.0010477285,0.2686741,,9.497484e-05,1355,0.01,0.0001,20,2,,,10
1356,model_type.euclidean,activation.dmelu,,0.0010526833,0.2699447,,9.499822e-05,1356,0.01,0.0001,20,2,,,10
1357,model_type.euclidean,activation.dmelu,,0.0010461853,0.26827836,,9.5077e-05,1357,0.01,0.0001,20,2,,,10
1358,model_type.euclidean,activation.dmelu,,0.0010548936,0.27051148,,9.523944e-05,1358,0.01,0.0001,20,2,,,10
1359,model_type.euclidean,activation.dmelu,,0.0010443161,0.26779905,,9.558007e-05,1359,0.01,0.0001,20,2,,,10
1360,model_type.euclidean,activation.dmelu,,0.0010595708,0.27171087,,9.62321e-05,1360,0.01,0.0001,20,2,,,10
1361,model_type.euclidean,activation.dmelu,,0.001042581,0.2673541,,9.750542e-05,1361,0.01,0.0001,20,2,,,10
1362,model_type.euclidean,activation.dmelu,,0.0010712731,0.27471176,,9.989746e-05,1362,0.01,0.0001,20,2,,,10
1363,model_type.euclidean,activation.dmelu,,0.001044041,0.2677285,,0.00010446466,1363,0.01,0.0001,20,2,,,10
1364,model_type.euclidean,activation.dmelu,,0.0011027863,0.28279284,,0.00011297491,1364,0.01,0.0001,20,2,,,10
1365,model_type.euclidean,activation.dmelu,,0.0010624741,0.2724554,,0.00012885303,1365,0.01,0.0001,20,2,,,10
1366,model_type.euclidean,activation.dmelu,,0.0011839971,0.30361813,,0.0001570826,1366,0.01,0.0001,20,2,,,10
1367,model_type.euclidean,activation.dmelu,,0.0011273298,0.28908664,,0.00020464405,1367,0.01,0.0001,20,2,,,10
1368,model_type.euclidean,activation.dmelu,,0.0013194224,0.3383459,,0.0002725338,1368,0.01,0.0001,20,2,,,10
1369,model_type.euclidean,activation.dmelu,,0.0011847438,0.3038096,,0.00034646556,1369,0.01,0.0001,20,2,,,10
1370,model_type.euclidean,activation.dmelu,,0.0012877138,0.33021468,,0.00037554555,1370,0.01,0.0001,20,2,,,10
1371,model_type.euclidean,activation.dmelu,,0.0010793846,0.2767918,,0.00031859125,1371,0.01,0.0001,20,2,,,10
1372,model_type.euclidean,activation.dmelu,,0.0010730881,0.2751772,,0.00019934027,1372,0.01,0.0001,20,2,,,10
1373,model_type.euclidean,activation.dmelu,,0.0011203493,0.2872966,,0.00012359099,1373,0.01,0.0001,20,2,,,10
1374,model_type.euclidean,activation.dmelu,,0.0010709246,0.27462238,,0.00014388419,1374,0.01,0.0001,20,2,,,10
1375,model_type.euclidean,activation.dmelu,,0.0011788355,0.30229452,,0.00019950319,1375,0.01,0.0001,20,2,,,10
1376,model_type.euclidean,activation.dmelu,,0.0010560794,0.27081555,,0.00020211152,1376,0.01,0.0001,20,2,,,10
1377,model_type.euclidean,activation.dmelu,,0.001060087,0.27184325,,0.0001488448,1377,0.01,0.0001,20,2,,,10
1378,model_type.euclidean,activation.dmelu,,0.0011136254,0.28557235,,0.00011807338,1378,0.01,0.0001,20,2,,,10
1379,model_type.euclidean,activation.dmelu,,0.0010579485,0.27129486,,0.00014066874,1379,0.01,0.0001,20,2,,,10
1380,model_type.euclidean,activation.dmelu,,0.0011170604,0.28645322,,0.00016391829,1380,0.01,0.0001,20,2,,,10
1381,model_type.euclidean,activation.dmelu,,0.0010502003,0.26930797,,0.00014480579,1381,0.01,0.0001,20,2,,,10
1382,model_type.euclidean,activation.dmelu,,0.0010476552,0.2686553,,0.00011266278,1382,0.01,0.0001,20,2,,,10
1383,model_type.euclidean,activation.dmelu,,0.0011094187,0.28449363,,0.000114033006,1383,0.01,0.0001,20,2,,,10
1384,model_type.euclidean,activation.dmelu,,0.0010516411,0.26967743,,0.00013536775,1384,0.01,0.0001,20,2,,,10
1385,model_type.euclidean,activation.dmelu,,0.0010764917,0.27604997,,0.00013512447,1385,0.01,0.0001,20,2,,,10
1386,model_type.euclidean,activation.dmelu,,0.0010623111,0.27241358,,0.00011431087,1386,0.01,0.0001,20,2,,,10
1387,model_type.euclidean,activation.dmelu,,0.0010481759,0.2687888,,0.00010505732,1387,0.01,0.0001,20,2,,,10
1388,model_type.euclidean,activation.dmelu,,0.0010906233,0.2796738,,0.000114949646,1388,0.01,0.0001,20,2,,,10
1389,model_type.euclidean,activation.dmelu,,0.0010496462,0.26916587,,0.00012115429,1389,0.01,0.0001,20,2,,,10
1390,model_type.euclidean,activation.dmelu,,0.0010613702,0.27217233,,0.000112623406,1390,0.01,0.0001,20,2,,,10
1391,model_type.euclidean,activation.dmelu,,0.00106796,0.27386218,,0.00010397707,1391,0.01,0.0001,20,2,,,10
1392,model_type.euclidean,activation.dmelu,,0.001046471,0.2683516,,0.00010554141,1392,0.01,0.0001,20,2,,,10
1393,model_type.euclidean,activation.dmelu,,0.0010767508,0.27611643,,0.000109632034,1393,0.01,0.0001,20,2,,,10
1394,model_type.euclidean,activation.dmelu,,0.0010500834,0.269278,,0.00010751847,1394,0.01,0.0001,20,2,,,10
1395,model_type.euclidean,activation.dmelu,,0.0010523084,0.26984853,,0.000102357306,1395,0.01,0.0001,20,2,,,10
1396,model_type.euclidean,activation.dmelu,,0.0010704665,0.2745049,,0.00010119399,1396,0.01,0.0001,20,2,,,10
1397,model_type.euclidean,activation.dmelu,,0.0010435907,0.26761302,,0.00010302763,1397,0.01,0.0001,20,2,,,10
1398,model_type.euclidean,activation.dmelu,,0.0010638165,0.2727996,,0.00010294751,1398,0.01,0.0001,20,2,,,10
1399,model_type.euclidean,activation.dmelu,,0.0010546884,0.27045885,,0.00010032086,1399,0.01,0.0001,20,2,,,10
1400,model_type.euclidean,activation.dmelu,,0.0010447606,0.267913,,9.8153316e-05,1400,0.01,0.0001,20,2,,,10
1401,model_type.euclidean,activation.dmelu,,0.0010662284,0.2734181,,9.8422395e-05,1401,0.01,0.0001,20,2,,,10
1402,model_type.euclidean,activation.dmelu,,0.00104509,0.2679975,,9.930818e-05,1402,0.01,0.0001,20,2,,,10
1403,model_type.euclidean,activation.dmelu,,0.00105224,0.269831,,9.8636716e-05,1403,0.01,0.0001,20,2,,,10
1404,model_type.euclidean,activation.dmelu,,0.0010570979,0.27107674,,9.6948126e-05,1404,0.01,0.0001,20,2,,,10
1405,model_type.euclidean,activation.dmelu,,0.0010422585,0.2672714,,9.5708354e-05,1405,0.01,0.0001,20,2,,,10
1406,model_type.euclidean,activation.dmelu,,0.0010567809,0.27099547,,9.5783595e-05,1406,0.01,0.0001,20,2,,,10
1407,model_type.euclidean,activation.dmelu,,0.0010478457,0.26870415,,9.634847e-05,1407,0.01,0.0001,20,2,,,10
1408,model_type.euclidean,activation.dmelu,,0.0010471389,0.26852292,,9.599435e-05,1408,0.01,0.0001,20,2,,,10
1409,model_type.euclidean,activation.dmelu,,0.0010530221,0.27003157,,9.488685e-05,1409,0.01,0.0001,20,2,,,10
1410,model_type.euclidean,activation.dmelu,,0.0010427107,0.26738736,,9.402067e-05,1410,0.01,0.0001,20,2,,,10
1411,model_type.euclidean,activation.dmelu,,0.0010513081,0.26959205,,9.407194e-05,1411,0.01,0.0001,20,2,,,10
1412,model_type.euclidean,activation.dmelu,,0.001046557,0.26837367,,9.4468916e-05,1412,0.01,0.0001,20,2,,,10
1413,model_type.euclidean,activation.dmelu,,0.0010452918,0.26804924,,9.41133e-05,1413,0.01,0.0001,20,2,,,10
1414,model_type.euclidean,activation.dmelu,,0.0010489664,0.26899156,,9.326873e-05,1414,0.01,0.0001,20,2,,,10
1415,model_type.euclidean,activation.dmelu,,0.0010422913,0.2672798,,9.277722e-05,1415,0.01,0.0001,20,2,,,10
1416,model_type.euclidean,activation.dmelu,,0.0010486052,0.2688989,,9.298611e-05,1416,0.01,0.0001,20,2,,,10
1417,model_type.euclidean,activation.dmelu,,0.0010443039,0.26779592,,9.329483e-05,1417,0.01,0.0001,20,2,,,10
1418,model_type.euclidean,activation.dmelu,,0.001043977,0.2677121,,9.291136e-05,1418,0.01,0.0001,20,2,,,10
1419,model_type.euclidean,activation.dmelu,,0.0010459671,0.26822242,,9.2207294e-05,1419,0.01,0.0001,20,2,,,10
1420,model_type.euclidean,activation.dmelu,,0.0010412543,0.26701388,,9.184569e-05,1420,0.01,0.0001,20,2,,,10
1421,model_type.euclidean,activation.dmelu,,0.0010463683,0.2683253,,9.204913e-05,1421,0.01,0.0001,20,2,,,10
1422,model_type.euclidean,activation.dmelu,,0.0010423291,0.26728952,,9.234583e-05,1422,0.01,0.0001,20,2,,,10
1423,model_type.euclidean,activation.dmelu,,0.0010425574,0.26734805,,9.210969e-05,1423,0.01,0.0001,20,2,,,10
1424,model_type.euclidean,activation.dmelu,,0.0010438103,0.26766932,,9.159991e-05,1424,0.01,0.0001,20,2,,,10
1425,model_type.euclidean,activation.dmelu,,0.001040315,0.26677302,,9.129537e-05,1425,0.01,0.0001,20,2,,,10
1426,model_type.euclidean,activation.dmelu,,0.0010437892,0.26766393,,9.139397e-05,1426,0.01,0.0001,20,2,,,10
1427,model_type.euclidean,activation.dmelu,,0.0010408085,0.2668996,,9.1593356e-05,1427,0.01,0.0001,20,2,,,10
1428,model_type.euclidean,activation.dmelu,,0.0010412323,0.26700824,,9.1462236e-05,1428,0.01,0.0001,20,2,,,10
1429,model_type.euclidean,activation.dmelu,,0.0010418005,0.26715395,,9.1125556e-05,1429,0.01,0.0001,20,2,,,10
1430,model_type.euclidean,activation.dmelu,,0.0010392136,0.26649058,,9.086535e-05,1430,0.01,0.0001,20,2,,,10
1431,model_type.euclidean,activation.dmelu,,0.0010416328,0.26711097,,9.088707e-05,1431,0.01,0.0001,20,2,,,10
1432,model_type.euclidean,activation.dmelu,,0.0010397979,0.26664042,,9.104317e-05,1432,0.01,0.0001,20,2,,,10
1433,model_type.euclidean,activation.dmelu,,0.0010397389,0.2666253,,9.102295e-05,1433,0.01,0.0001,20,2,,,10
1434,model_type.euclidean,activation.dmelu,,0.0010400149,0.26669607,,9.082954e-05,1434,0.01,0.0001,20,2,,,10
1435,model_type.euclidean,activation.dmelu,,0.0010387647,0.26637548,,9.058742e-05,1435,0.01,0.0001,20,2,,,10
1436,model_type.euclidean,activation.dmelu,,0.0010394808,0.2665591,,9.050409e-05,1436,0.01,0.0001,20,2,,,10
1437,model_type.euclidean,activation.dmelu,,0.0010386269,0.26634014,,9.056722e-05,1437,0.01,0.0001,20,2,,,10
1438,model_type.euclidean,activation.dmelu,,0.0010391576,0.2664762,,9.0595044e-05,1438,0.01,0.0001,20,2,,,10
1439,model_type.euclidean,activation.dmelu,,0.0010380899,0.26620242,,9.052988e-05,1439,0.01,0.0001,20,2,,,10
1440,model_type.euclidean,activation.dmelu,,0.0010384151,0.26628584,,9.036101e-05,1440,0.01,0.0001,20,2,,,10
1441,model_type.euclidean,activation.dmelu,,0.0010380888,0.26620215,,9.024193e-05,1441,0.01,0.0001,20,2,,,10
1442,model_type.euclidean,activation.dmelu,,0.0010376461,0.2660886,,9.021666e-05,1442,0.01,0.0001,20,2,,,10
1443,model_type.euclidean,activation.dmelu,,0.0010383902,0.26627943,,9.023419e-05,1443,0.01,0.0001,20,2,,,10
1444,model_type.euclidean,activation.dmelu,,0.0010369108,0.26590008,,9.024008e-05,1444,0.01,0.0001,20,2,,,10
1445,model_type.euclidean,activation.dmelu,,0.001038047,0.26619142,,9.016044e-05,1445,0.01,0.0001,20,2,,,10
1446,model_type.euclidean,activation.dmelu,,0.0010369862,0.26591942,,9.00623e-05,1446,0.01,0.0001,20,2,,,10
1447,model_type.euclidean,activation.dmelu,,0.0010370569,0.26593754,,8.9973975e-05,1447,0.01,0.0001,20,2,,,10
1448,model_type.euclidean,activation.dmelu,,0.001037257,0.26598886,,8.993893e-05,1448,0.01,0.0001,20,2,,,10
1449,model_type.euclidean,activation.dmelu,,0.0010365839,0.26581624,,8.993259e-05,1449,0.01,0.0001,20,2,,,10
1450,model_type.euclidean,activation.dmelu,,0.0010370536,0.2659367,,8.990652e-05,1450,0.01,0.0001,20,2,,,10
1451,model_type.euclidean,activation.dmelu,,0.0010363318,0.26575157,,8.986176e-05,1451,0.01,0.0001,20,2,,,10
1452,model_type.euclidean,activation.dmelu,,0.0010366101,0.26582295,,8.978401e-05,1452,0.01,0.0001,20,2,,,10
1453,model_type.euclidean,activation.dmelu,,0.00103621,0.26572034,,8.972103e-05,1453,0.01,0.0001,20,2,,,10
1454,model_type.euclidean,activation.dmelu,,0.0010362073,0.26571965,,8.967316e-05,1454,0.01,0.0001,20,2,,,10
1455,model_type.euclidean,activation.dmelu,,0.001036149,0.26570472,,8.9641086e-05,1455,0.01,0.0001,20,2,,,10
1456,model_type.euclidean,activation.dmelu,,0.0010356893,0.26558682,,8.961902e-05,1456,0.01,0.0001,20,2,,,10
1457,model_type.euclidean,activation.dmelu,,0.0010361947,0.26571643,,8.9577974e-05,1457,0.01,0.0001,20,2,,,10
1458,model_type.euclidean,activation.dmelu,,0.0010352046,0.26546255,,8.953811e-05,1458,0.01,0.0001,20,2,,,10
1459,model_type.euclidean,activation.dmelu,,0.0010360015,0.26566687,,8.948389e-05,1459,0.01,0.0001,20,2,,,10
1460,model_type.euclidean,activation.dmelu,,0.0010349724,0.26540297,,8.9444984e-05,1460,0.01,0.0001,20,2,,,10
1461,model_type.euclidean,activation.dmelu,,0.0010356461,0.26557574,,8.941052e-05,1461,0.01,0.0001,20,2,,,10
1462,model_type.euclidean,activation.dmelu,,0.001035005,0.26541135,,8.9391106e-05,1462,0.01,0.0001,20,2,,,10
1463,model_type.euclidean,activation.dmelu,,0.0010351207,0.26544103,,8.9381094e-05,1463,0.01,0.0001,20,2,,,10
1464,model_type.euclidean,activation.dmelu,,0.0010350888,0.26543283,,8.938269e-05,1464,0.01,0.0001,20,2,,,10
1465,model_type.euclidean,activation.dmelu,,0.0010349184,0.26538914,,8.940832e-05,1465,0.01,0.0001,20,2,,,10
1466,model_type.euclidean,activation.dmelu,,0.0010349834,0.26540583,,8.9471796e-05,1466,0.01,0.0001,20,2,,,10
1467,model_type.euclidean,activation.dmelu,,0.0010352638,0.26547772,,8.960369e-05,1467,0.01,0.0001,20,2,,,10
1468,model_type.euclidean,activation.dmelu,,0.001034988,0.265407,,8.985976e-05,1468,0.01,0.0001,20,2,,,10
1469,model_type.euclidean,activation.dmelu,,0.0010366931,0.26584426,,9.0314104e-05,1469,0.01,0.0001,20,2,,,10
1470,model_type.euclidean,activation.dmelu,,0.0010359294,0.2656484,,9.114158e-05,1470,0.01,0.0001,20,2,,,10
1471,model_type.euclidean,activation.dmelu,,0.0010405519,0.26683378,,9.258497e-05,1471,0.01,0.0001,20,2,,,10
1472,model_type.euclidean,activation.dmelu,,0.0010406082,0.2668482,,9.517861e-05,1472,0.01,0.0001,20,2,,,10
1473,model_type.euclidean,activation.dmelu,,0.0010516114,0.2696698,,9.9735706e-05,1473,0.01,0.0001,20,2,,,10
1474,model_type.euclidean,activation.dmelu,,0.0010567984,0.27099994,,0.000107820815,1474,0.01,0.0001,20,2,,,10
1475,model_type.euclidean,activation.dmelu,,0.0010827216,0.27764755,,0.000121788995,1475,0.01,0.0001,20,2,,,10
1476,model_type.euclidean,activation.dmelu,,0.0011027189,0.28277555,,0.00014512459,1476,0.01,0.0001,20,2,,,10
1477,model_type.euclidean,activation.dmelu,,0.00114921,0.2946975,,0.00018116245,1477,0.01,0.0001,20,2,,,10
1478,model_type.euclidean,activation.dmelu,,0.0011792082,0.30239007,,0.0002288812,1478,0.01,0.0001,20,2,,,10
1479,model_type.euclidean,activation.dmelu,,0.0011910327,0.3054223,,0.00027581127,1479,0.01,0.0001,20,2,,,10
1480,model_type.euclidean,activation.dmelu,,0.0011727237,0.30072722,,0.0002926428,1480,0.01,0.0001,20,2,,,10
1481,model_type.euclidean,activation.dmelu,,0.0010818064,0.27741286,,0.0002553178,1481,0.01,0.0001,20,2,,,10
1482,model_type.euclidean,activation.dmelu,,0.0010750862,0.27568957,,0.00017789066,1482,0.01,0.0001,20,2,,,10
1483,model_type.euclidean,activation.dmelu,,0.0010245749,0.2627367,,0.00011637322,1483,0.01,0.0001,20,2,,,10
1484,model_type.euclidean,activation.dmelu,,0.0010864862,0.2786129,,0.000109659566,1484,0.01,0.0001,20,2,,,10
1485,model_type.euclidean,activation.dmelu,,0.0010904208,0.27962187,,0.00014137506,1485,0.01,0.0001,20,2,,,10
1486,model_type.euclidean,activation.dmelu,,0.0010645984,0.27300015,,0.0001645343,1486,0.01,0.0001,20,2,,,10
1487,model_type.euclidean,activation.dmelu,,0.001083524,0.2778533,,0.0001537372,1487,0.01,0.0001,20,2,,,10
1488,model_type.euclidean,activation.dmelu,,0.0010205047,0.26169297,,0.00012630591,1488,0.01,0.0001,20,2,,,10
1489,model_type.euclidean,activation.dmelu,,0.0010728007,0.27510348,,0.000112868605,1489,0.01,0.0001,20,2,,,10
1490,model_type.euclidean,activation.dmelu,,0.0010548439,0.27049872,,0.00011904567,1490,0.01,0.0001,20,2,,,10
1491,model_type.euclidean,activation.dmelu,,0.0010458517,0.26819283,,0.00012578853,1491,0.01,0.0001,20,2,,,10
1492,model_type.euclidean,activation.dmelu,,0.001063946,0.27283284,,0.00012037637,1492,0.01,0.0001,20,2,,,10
1493,model_type.euclidean,activation.dmelu,,0.0010242616,0.26265636,,0.00011032982,1493,0.01,0.0001,20,2,,,10
1494,model_type.euclidean,activation.dmelu,,0.0010662071,0.27341264,,0.00010812709,1494,0.01,0.0001,20,2,,,10
1495,model_type.euclidean,activation.dmelu,,0.00104295,0.26744872,,0.00011236528,1495,0.01,0.0001,20,2,,,10
1496,model_type.euclidean,activation.dmelu,,0.0010435997,0.26761532,,0.00011235333,1496,0.01,0.0001,20,2,,,10
1497,model_type.euclidean,activation.dmelu,,0.0010487423,0.26893407,,0.00010584725,1497,0.01,0.0001,20,2,,,10
1498,model_type.euclidean,activation.dmelu,,0.0010282344,0.26367512,,0.00010016474,1498,0.01,0.0001,20,2,,,10
1499,model_type.euclidean,activation.dmelu,,0.0010582687,0.27137697,,0.000100640515,1499,0.01,0.0001,20,2,,,10
1500,model_type.euclidean,activation.dmelu,,0.0010341561,0.26519367,,0.00010397731,1500,0.01,0.0001,20,2,,,10
1501,model_type.euclidean,activation.dmelu,,0.0010467672,0.2684276,,0.00010396629,1501,0.01,0.0001,20,2,,,10
1502,model_type.euclidean,activation.dmelu,,0.0010424486,0.26732016,,0.00010017285,1502,0.01,0.0001,20,2,,,10
1503,model_type.euclidean,activation.dmelu,,0.0010292347,0.26393166,,9.6460535e-05,1503,0.01,0.0001,20,2,,,10
1504,model_type.euclidean,activation.dmelu,,0.0010503633,0.26934975,,9.551113e-05,1504,0.01,0.0001,20,2,,,10
1505,model_type.euclidean,activation.dmelu,,0.0010300223,0.2641336,,9.650736e-05,1505,0.01,0.0001,20,2,,,10
1506,model_type.euclidean,activation.dmelu,,0.0010456161,0.26813242,,9.699773e-05,1506,0.01,0.0001,20,2,,,10
1507,model_type.euclidean,activation.dmelu,,0.0010388583,0.26639947,,9.632229e-05,1507,0.01,0.0001,20,2,,,10
1508,model_type.euclidean,activation.dmelu,,0.0010309465,0.26437062,,9.497329e-05,1508,0.01,0.0001,20,2,,,10
1509,model_type.euclidean,activation.dmelu,,0.001044186,0.26776567,,9.351889e-05,1509,0.01,0.0001,20,2,,,10
1510,model_type.euclidean,activation.dmelu,,0.0010286245,0.26377517,,9.240535e-05,1510,0.01,0.0001,20,2,,,10
1511,model_type.euclidean,activation.dmelu,,0.0010390773,0.26645562,,9.188539e-05,1511,0.01,0.0001,20,2,,,10
1512,model_type.euclidean,activation.dmelu,,0.0010367401,0.2658563,,9.223941e-05,1512,0.01,0.0001,20,2,,,10
1513,model_type.euclidean,activation.dmelu,,0.0010321704,0.26468447,,9.2828755e-05,1513,0.01,0.0001,20,2,,,10
1514,model_type.euclidean,activation.dmelu,,0.001038549,0.26632017,,9.257884e-05,1514,0.01,0.0001,20,2,,,10
1515,model_type.euclidean,activation.dmelu,,0.0010301039,0.26415452,,9.12622e-05,1515,0.01,0.0001,20,2,,,10
1516,model_type.euclidean,activation.dmelu,,0.0010324814,0.26476422,,8.9767724e-05,1516,0.01,0.0001,20,2,,,10
1517,model_type.euclidean,activation.dmelu,,0.0010343528,0.2652441,,8.935295e-05,1517,0.01,0.0001,20,2,,,10
1518,model_type.euclidean,activation.dmelu,,0.0010309839,0.2643802,,9.000029e-05,1518,0.01,0.0001,20,2,,,10
1519,model_type.euclidean,activation.dmelu,,0.001034171,0.2651975,,9.0688234e-05,1519,0.01,0.0001,20,2,,,10
1520,model_type.euclidean,activation.dmelu,,0.0010309882,0.2643813,,9.050404e-05,1520,0.01,0.0001,20,2,,,10
1521,model_type.euclidean,activation.dmelu,,0.0010300424,0.26413876,,8.944913e-05,1521,0.01,0.0001,20,2,,,10
1522,model_type.euclidean,activation.dmelu,,0.0010318735,0.26460832,,8.8524335e-05,1522,0.01,0.0001,20,2,,,10
1523,model_type.euclidean,activation.dmelu,,0.0010280218,0.26362062,,8.836003e-05,1523,0.01,0.0001,20,2,,,10
1524,model_type.euclidean,activation.dmelu,,0.0010327668,0.26483738,,8.879235e-05,1524,0.01,0.0001,20,2,,,10
1525,model_type.euclidean,activation.dmelu,,0.0010284346,0.26372647,,8.912888e-05,1525,0.01,0.0001,20,2,,,10
1526,model_type.euclidean,activation.dmelu,,0.0010299957,0.2641268,,8.883862e-05,1526,0.01,0.0001,20,2,,,10
1527,model_type.euclidean,activation.dmelu,,0.0010293161,0.26395252,,8.821794e-05,1527,0.01,0.0001,20,2,,,10
1528,model_type.euclidean,activation.dmelu,,0.0010269106,0.26333568,,8.775719e-05,1528,0.01,0.0001,20,2,,,10
1529,model_type.euclidean,activation.dmelu,,0.0010313527,0.26447478,,8.7781365e-05,1529,0.01,0.0001,20,2,,,10
1530,model_type.euclidean,activation.dmelu,,0.0010252185,0.26290175,,8.808915e-05,1530,0.01,0.0001,20,2,,,10
1531,model_type.euclidean,activation.dmelu,,0.0010314065,0.26448855,,8.821084e-05,1531,0.01,0.0001,20,2,,,10
1532,model_type.euclidean,activation.dmelu,,0.0010254087,0.26295054,,8.799143e-05,1532,0.01,0.0001,20,2,,,10
1533,model_type.euclidean,activation.dmelu,,0.0010279369,0.26359886,,8.7520384e-05,1533,0.01,0.0001,20,2,,,10
1534,model_type.euclidean,activation.dmelu,,0.0010278666,0.26358083,,8.717636e-05,1534,0.01,0.0001,20,2,,,10
1535,model_type.euclidean,activation.dmelu,,0.0010246183,0.26274782,,8.713079e-05,1535,0.01,0.0001,20,2,,,10
1536,model_type.euclidean,activation.dmelu,,0.0010300471,0.26413998,,8.731456e-05,1536,0.01,0.0001,20,2,,,10
1537,model_type.euclidean,activation.dmelu,,0.0010233335,0.2624184,,8.751503e-05,1537,0.01,0.0001,20,2,,,10
1538,model_type.euclidean,activation.dmelu,,0.0010290314,0.2638795,,8.749978e-05,1538,0.01,0.0001,20,2,,,10
1539,model_type.euclidean,activation.dmelu,,0.0010243239,0.26267233,,8.731198e-05,1539,0.01,0.0001,20,2,,,10
1540,model_type.euclidean,activation.dmelu,,0.0010261658,0.26314467,,8.704165e-05,1540,0.01,0.0001,20,2,,,10
1541,model_type.euclidean,activation.dmelu,,0.0010257072,0.26302707,,8.687008e-05,1541,0.01,0.0001,20,2,,,10
1542,model_type.euclidean,activation.dmelu,,0.0010243955,0.2626907,,8.683235e-05,1542,0.01,0.0001,20,2,,,10
1543,model_type.euclidean,activation.dmelu,,0.0010263392,0.26318914,,8.687766e-05,1543,0.01,0.0001,20,2,,,10
1544,model_type.euclidean,activation.dmelu,,0.0010237267,0.26251918,,8.69284e-05,1544,0.01,0.0001,20,2,,,10
1545,model_type.euclidean,activation.dmelu,,0.0010256609,0.2630152,,8.6895794e-05,1545,0.01,0.0001,20,2,,,10
1546,model_type.euclidean,activation.dmelu,,0.0010237487,0.26252484,,8.6815795e-05,1546,0.01,0.0001,20,2,,,10
1547,model_type.euclidean,activation.dmelu,,0.0010247407,0.26277924,,8.669998e-05,1547,0.01,0.0001,20,2,,,10
1548,model_type.euclidean,activation.dmelu,,0.0010237065,0.26251402,,8.6621054e-05,1548,0.01,0.0001,20,2,,,10
1549,model_type.euclidean,activation.dmelu,,0.0010240326,0.26259765,,8.658649e-05,1549,0.01,0.0001,20,2,,,10
