,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1343,model_type.euclidean,activation.dmelu,,0.0033585748,0.0069777877,,0.0002537128,1343,0.01,0.0001,20,2,,,10
1344,model_type.euclidean,activation.dmelu,,0.0036066216,0.007493131,,0.00028892822,1344,0.01,0.0001,20,2,,,10
1345,model_type.euclidean,activation.dmelu,,0.0033525715,0.0069653154,,0.0003099408,1345,0.01,0.0001,20,2,,,10
1346,model_type.euclidean,activation.dmelu,,0.0033365565,0.0069320425,,0.00022753648,1346,0.01,0.0001,20,2,,,10
1347,model_type.euclidean,activation.dmelu,,0.0035261866,0.0073260185,,0.00026984955,1347,0.01,0.0001,20,2,,,10
1348,model_type.euclidean,activation.dmelu,,0.0033481983,0.0069562295,,0.00026004532,1348,0.01,0.0001,20,2,,,10
1349,model_type.euclidean,activation.dmelu,,0.0033111162,0.0068791877,,0.00021370413,1349,0.01,0.0001,20,2,,,10
1350,model_type.euclidean,activation.dmelu,,0.003459333,0.0071871234,,0.0002476047,1350,0.01,0.0001,20,2,,,10
1351,model_type.euclidean,activation.dmelu,,0.0033383977,0.006935868,,0.0002274818,1351,0.01,0.0001,20,2,,,10
1352,model_type.euclidean,activation.dmelu,,0.003290034,0.006835387,,0.00020429493,1352,0.01,0.0001,20,2,,,10
1353,model_type.euclidean,activation.dmelu,,0.00341026,0.007085169,,0.00022697294,1353,0.01,0.0001,20,2,,,10
1354,model_type.euclidean,activation.dmelu,,0.0033255017,0.006909075,,0.00020689672,1354,0.01,0.0001,20,2,,,10
1355,model_type.euclidean,activation.dmelu,,0.0032724855,0.006798928,,0.00019628975,1355,0.01,0.0001,20,2,,,10
1356,model_type.euclidean,activation.dmelu,,0.0033770783,0.007016231,,0.00020998635,1356,0.01,0.0001,20,2,,,10
1357,model_type.euclidean,activation.dmelu,,0.003319773,0.006897173,,0.00019370366,1357,0.01,0.0001,20,2,,,10
1358,model_type.euclidean,activation.dmelu,,0.0032677623,0.0067891153,,0.00018893137,1358,0.01,0.0001,20,2,,,10
1359,model_type.euclidean,activation.dmelu,,0.003359714,0.0069801547,,0.00019702381,1359,0.01,0.0001,20,2,,,10
1360,model_type.euclidean,activation.dmelu,,0.0033163112,0.0068899808,,0.00018485445,1360,0.01,0.0001,20,2,,,10
1361,model_type.euclidean,activation.dmelu,,0.0032652812,0.006783961,,0.00018242522,1361,0.01,0.0001,20,2,,,10
1362,model_type.euclidean,activation.dmelu,,0.0033489447,0.0069577806,,0.0001875298,1362,0.01,0.0001,20,2,,,10
1363,model_type.euclidean,activation.dmelu,,0.003317386,0.0068922136,,0.00017852377,1363,0.01,0.0001,20,2,,,10
1364,model_type.euclidean,activation.dmelu,,0.0032658,0.0067850384,,0.00017694519,1364,0.01,0.0001,20,2,,,10
1365,model_type.euclidean,activation.dmelu,,0.0033385472,0.0069361785,,0.0001805814,1365,0.01,0.0001,20,2,,,10
1366,model_type.euclidean,activation.dmelu,,0.0033144746,0.006886165,,0.00017375738,1366,0.01,0.0001,20,2,,,10
1367,model_type.euclidean,activation.dmelu,,0.003263641,0.0067805527,,0.00017247065,1367,0.01,0.0001,20,2,,,10
1368,model_type.euclidean,activation.dmelu,,0.0033278135,0.006913878,,0.0001753635,1368,0.01,0.0001,20,2,,,10
1369,model_type.euclidean,activation.dmelu,,0.0033110562,0.006879063,,0.00017000241,1369,0.01,0.0001,20,2,,,10
1370,model_type.euclidean,activation.dmelu,,0.003262153,0.006777461,,0.00016881972,1370,0.01,0.0001,20,2,,,10
1371,model_type.euclidean,activation.dmelu,,0.003316965,0.006891339,,0.00017132603,1371,0.01,0.0001,20,2,,,10
1372,model_type.euclidean,activation.dmelu,,0.003304419,0.0068652737,,0.00016697671,1372,0.01,0.0001,20,2,,,10
1373,model_type.euclidean,activation.dmelu,,0.0032597834,0.0067725386,,0.00016586814,1373,0.01,0.0001,20,2,,,10
1374,model_type.euclidean,activation.dmelu,,0.0033085847,0.006873928,,0.00016811701,1374,0.01,0.0001,20,2,,,10
1375,model_type.euclidean,activation.dmelu,,0.003299821,0.0068557207,,0.00016449466,1375,0.01,0.0001,20,2,,,10
1376,model_type.euclidean,activation.dmelu,,0.0032593198,0.006771575,,0.00016345698,1376,0.01,0.0001,20,2,,,10
1377,model_type.euclidean,activation.dmelu,,0.0033018435,0.006859923,,0.00016546181,1377,0.01,0.0001,20,2,,,10
1378,model_type.euclidean,activation.dmelu,,0.0032952134,0.006846148,,0.00016246783,1378,0.01,0.0001,20,2,,,10
1379,model_type.euclidean,activation.dmelu,,0.0032602486,0.006773505,,0.00016146088,1379,0.01,0.0001,20,2,,,10
1380,model_type.euclidean,activation.dmelu,,0.0032982354,0.0068524266,,0.00016321536,1380,0.01,0.0001,20,2,,,10
1381,model_type.euclidean,activation.dmelu,,0.0032919105,0.006839286,,0.00016079622,1381,0.01,0.0001,20,2,,,10
1382,model_type.euclidean,activation.dmelu,,0.0032616213,0.006776357,,0.00015976517,1382,0.01,0.0001,20,2,,,10
1383,model_type.euclidean,activation.dmelu,,0.0032951413,0.006845998,,0.00016126968,1383,0.01,0.0001,20,2,,,10
1384,model_type.euclidean,activation.dmelu,,0.0032879952,0.0068311514,,0.00015938308,1384,0.01,0.0001,20,2,,,10
1385,model_type.euclidean,activation.dmelu,,0.0032629392,0.0067790947,,0.00015830256,1385,0.01,0.0001,20,2,,,10
1386,model_type.euclidean,activation.dmelu,,0.0032929291,0.006841402,,0.00015955995,1386,0.01,0.0001,20,2,,,10
1387,model_type.euclidean,activation.dmelu,,0.003284055,0.006822965,,0.00015814714,1387,0.01,0.0001,20,2,,,10
1388,model_type.euclidean,activation.dmelu,,0.0032637285,0.0067807348,,0.00015702692,1388,0.01,0.0001,20,2,,,10
1389,model_type.euclidean,activation.dmelu,,0.0032905024,0.0068363603,,0.00015802003,1389,0.01,0.0001,20,2,,,10
1390,model_type.euclidean,activation.dmelu,,0.003279833,0.0068141934,,0.00015702179,1390,0.01,0.0001,20,2,,,10
1391,model_type.euclidean,activation.dmelu,,0.0032641615,0.0067816344,,0.00015589195,1391,0.01,0.0001,20,2,,,10
1392,model_type.euclidean,activation.dmelu,,0.003287937,0.0068310304,,0.00015660282,1392,0.01,0.0001,20,2,,,10
1393,model_type.euclidean,activation.dmelu,,0.003275146,0.006804456,,0.00015596017,1393,0.01,0.0001,20,2,,,10
1394,model_type.euclidean,activation.dmelu,,0.0032635455,0.0067803543,,0.00015485987,1394,0.01,0.0001,20,2,,,10
1395,model_type.euclidean,activation.dmelu,,0.0032844788,0.0068238457,,0.00015528605,1395,0.01,0.0001,20,2,,,10
1396,model_type.euclidean,activation.dmelu,,0.0032701194,0.0067940126,,0.00015492902,1396,0.01,0.0001,20,2,,,10
1397,model_type.euclidean,activation.dmelu,,0.0032623124,0.0067777927,,0.00015391511,1397,0.01,0.0001,20,2,,,10
1398,model_type.euclidean,activation.dmelu,,0.0032802455,0.0068150507,,0.00015407502,1398,0.01,0.0001,20,2,,,10
1399,model_type.euclidean,activation.dmelu,,0.0032650374,0.006783454,,0.00015392766,1399,0.01,0.0001,20,2,,,10
1400,model_type.euclidean,activation.dmelu,,0.0032611513,0.00677538,,0.00015305652,1400,0.01,0.0001,20,2,,,10
1401,model_type.euclidean,activation.dmelu,,0.0032762634,0.0068067773,,0.00015298674,1401,0.01,0.0001,20,2,,,10
1402,model_type.euclidean,activation.dmelu,,0.0032609103,0.0067748795,,0.00015296074,1402,0.01,0.0001,20,2,,,10
1403,model_type.euclidean,activation.dmelu,,0.0032603887,0.006773796,,0.00015227219,1403,0.01,0.0001,20,2,,,10
1404,model_type.euclidean,activation.dmelu,,0.0032724875,0.006798933,,0.00015202528,1404,0.01,0.0001,20,2,,,10
1405,model_type.euclidean,activation.dmelu,,0.0032578567,0.0067685354,,0.0001520337,1405,0.01,0.0001,20,2,,,10
1406,model_type.euclidean,activation.dmelu,,0.0032601883,0.0067733796,,0.00015153209,1406,0.01,0.0001,20,2,,,10
1407,model_type.euclidean,activation.dmelu,,0.0032689848,0.0067916554,,0.0001511719,1407,0.01,0.0001,20,2,,,10
1408,model_type.euclidean,activation.dmelu,,0.0032555019,0.006763643,,0.00015114335,1408,0.01,0.0001,20,2,,,10
1409,model_type.euclidean,activation.dmelu,,0.0032597443,0.006772457,,0.00015080355,1409,0.01,0.0001,20,2,,,10
1410,model_type.euclidean,activation.dmelu,,0.0032651501,0.0067836884,,0.00015040282,1410,0.01,0.0001,20,2,,,10
1411,model_type.euclidean,activation.dmelu,,0.00325365,0.0067597954,,0.00015030112,1411,0.01,0.0001,20,2,,,10
1412,model_type.euclidean,activation.dmelu,,0.003259302,0.006771538,,0.00015007773,1412,0.01,0.0001,20,2,,,10
1413,model_type.euclidean,activation.dmelu,,0.0032614642,0.0067760306,,0.00014969902,1413,0.01,0.0001,20,2,,,10
1414,model_type.euclidean,activation.dmelu,,0.0032521724,0.0067567257,,0.00014952329,1414,0.01,0.0001,20,2,,,10
1415,model_type.euclidean,activation.dmelu,,0.0032584125,0.00676969,,0.00014936573,1415,0.01,0.0001,20,2,,,10
1416,model_type.euclidean,activation.dmelu,,0.0032580255,0.0067688865,,0.00014904754,1416,0.01,0.0001,20,2,,,10
1417,model_type.euclidean,activation.dmelu,,0.0032514026,0.0067551266,,0.00014882156,1417,0.01,0.0001,20,2,,,10
1418,model_type.euclidean,activation.dmelu,,0.003257452,0.006767695,,0.00014867977,1418,0.01,0.0001,20,2,,,10
1419,model_type.euclidean,activation.dmelu,,0.0032550187,0.006762639,,0.00014842526,1419,0.01,0.0001,20,2,,,10
1420,model_type.euclidean,activation.dmelu,,0.0032509093,0.0067541017,,0.00014818404,1420,0.01,0.0001,20,2,,,10
1421,model_type.euclidean,activation.dmelu,,0.0032561019,0.0067648897,,0.00014802859,1421,0.01,0.0001,20,2,,,10
1422,model_type.euclidean,activation.dmelu,,0.0032525582,0.006757527,,0.00014781927,1422,0.01,0.0001,20,2,,,10
1423,model_type.euclidean,activation.dmelu,,0.0032508539,0.0067539862,,0.00014759162,1423,0.01,0.0001,20,2,,,10
1424,model_type.euclidean,activation.dmelu,,0.0032547023,0.006761982,,0.00014741877,1424,0.01,0.0001,20,2,,,10
1425,model_type.euclidean,activation.dmelu,,0.0032507495,0.0067537697,,0.00014723075,1425,0.01,0.0001,20,2,,,10
1426,model_type.euclidean,activation.dmelu,,0.0032509016,0.0067540854,,0.00014703083,1426,0.01,0.0001,20,2,,,10
1427,model_type.euclidean,activation.dmelu,,0.0032532678,0.006759002,,0.00014685336,1427,0.01,0.0001,20,2,,,10
1428,model_type.euclidean,activation.dmelu,,0.003249704,0.0067515974,,0.0001466718,1428,0.01,0.0001,20,2,,,10
1429,model_type.euclidean,activation.dmelu,,0.00325105,0.0067543937,,0.00014649516,1429,0.01,0.0001,20,2,,,10
1430,model_type.euclidean,activation.dmelu,,0.0032518778,0.006756114,,0.00014632446,1430,0.01,0.0001,20,2,,,10
1431,model_type.euclidean,activation.dmelu,,0.0032490583,0.006750256,,0.00014614516,1431,0.01,0.0001,20,2,,,10
1432,model_type.euclidean,activation.dmelu,,0.003250864,0.0067540077,,0.00014597975,1432,0.01,0.0001,20,2,,,10
1433,model_type.euclidean,activation.dmelu,,0.0032504993,0.0067532496,,0.00014581763,1433,0.01,0.0001,20,2,,,10
1434,model_type.euclidean,activation.dmelu,,0.003248653,0.006749414,,0.00014564466,1434,0.01,0.0001,20,2,,,10
1435,model_type.euclidean,activation.dmelu,,0.003250299,0.0067528337,,0.00014548344,1435,0.01,0.0001,20,2,,,10
1436,model_type.euclidean,activation.dmelu,,0.003249207,0.006750565,,0.00014532439,1436,0.01,0.0001,20,2,,,10
1437,model_type.euclidean,activation.dmelu,,0.0032482927,0.0067486656,,0.00014516414,1437,0.01,0.0001,20,2,,,10
1438,model_type.euclidean,activation.dmelu,,0.0032494417,0.0067510526,,0.00014500937,1438,0.01,0.0001,20,2,,,10
1439,model_type.euclidean,activation.dmelu,,0.0032481567,0.006748383,,0.00014484838,1439,0.01,0.0001,20,2,,,10
1440,model_type.euclidean,activation.dmelu,,0.0032479314,0.0067479145,,0.0001446989,1440,0.01,0.0001,20,2,,,10
1441,model_type.euclidean,activation.dmelu,,0.003248474,0.0067490423,,0.00014455343,1441,0.01,0.0001,20,2,,,10
1442,model_type.euclidean,activation.dmelu,,0.0032473758,0.0067467606,,0.00014439394,1442,0.01,0.0001,20,2,,,10
1443,model_type.euclidean,activation.dmelu,,0.00324747,0.0067469557,,0.00014424845,1443,0.01,0.0001,20,2,,,10
1444,model_type.euclidean,activation.dmelu,,0.00324753,0.0067470805,,0.00014411038,1444,0.01,0.0001,20,2,,,10
1445,model_type.euclidean,activation.dmelu,,0.00324677,0.006745502,,0.00014395728,1445,0.01,0.0001,20,2,,,10
1446,model_type.euclidean,activation.dmelu,,0.003246857,0.0067456826,,0.00014381327,1446,0.01,0.0001,20,2,,,10
1447,model_type.euclidean,activation.dmelu,,0.0032466818,0.0067453184,,0.0001436767,1447,0.01,0.0001,20,2,,,10
1448,model_type.euclidean,activation.dmelu,,0.003246253,0.0067444276,,0.00014353263,1448,0.01,0.0001,20,2,,,10
1449,model_type.euclidean,activation.dmelu,,0.0032461593,0.006744233,,0.00014339376,1449,0.01,0.0001,20,2,,,10
1450,model_type.euclidean,activation.dmelu,,0.0032459828,0.0067438665,,0.00014325559,1450,0.01,0.0001,20,2,,,10
1451,model_type.euclidean,activation.dmelu,,0.003245684,0.0067432458,,0.00014311909,1451,0.01,0.0001,20,2,,,10
1452,model_type.euclidean,activation.dmelu,,0.0032454527,0.0067427647,,0.0001429878,1452,0.01,0.0001,20,2,,,10
1453,model_type.euclidean,activation.dmelu,,0.0032454142,0.006742685,,0.00014285007,1453,0.01,0.0001,20,2,,,10
1454,model_type.euclidean,activation.dmelu,,0.0032450533,0.0067419354,,0.00014271821,1454,0.01,0.0001,20,2,,,10
1455,model_type.euclidean,activation.dmelu,,0.0032448114,0.0067414325,,0.00014259173,1455,0.01,0.0001,20,2,,,10
1456,model_type.euclidean,activation.dmelu,,0.0032448478,0.006741508,,0.00014245877,1456,0.01,0.0001,20,2,,,10
1457,model_type.euclidean,activation.dmelu,,0.0032443285,0.0067404294,,0.0001423309,1457,0.01,0.0001,20,2,,,10
1458,model_type.euclidean,activation.dmelu,,0.0032442615,0.00674029,,0.00014220638,1458,0.01,0.0001,20,2,,,10
1459,model_type.euclidean,activation.dmelu,,0.0032442196,0.006740203,,0.00014207876,1459,0.01,0.0001,20,2,,,10
1460,model_type.euclidean,activation.dmelu,,0.0032436294,0.0067389766,,0.00014195524,1460,0.01,0.0001,20,2,,,10
1461,model_type.euclidean,activation.dmelu,,0.0032437525,0.0067392327,,0.00014183116,1461,0.01,0.0001,20,2,,,10
1462,model_type.euclidean,activation.dmelu,,0.0032434838,0.0067386744,,0.00014170835,1462,0.01,0.0001,20,2,,,10
1463,model_type.euclidean,activation.dmelu,,0.003243028,0.006737727,,0.00014158976,1463,0.01,0.0001,20,2,,,10
1464,model_type.euclidean,activation.dmelu,,0.0032432498,0.006738188,,0.00014146863,1464,0.01,0.0001,20,2,,,10
1465,model_type.euclidean,activation.dmelu,,0.0032427358,0.00673712,,0.0001413502,1465,0.01,0.0001,20,2,,,10
1466,model_type.euclidean,activation.dmelu,,0.0032425546,0.0067367437,,0.00014123495,1466,0.01,0.0001,20,2,,,10
1467,model_type.euclidean,activation.dmelu,,0.0032426598,0.0067369626,,0.00014111731,1467,0.01,0.0001,20,2,,,10
1468,model_type.euclidean,activation.dmelu,,0.0032420503,0.006735696,,0.00014100349,1468,0.01,0.0001,20,2,,,10
1469,model_type.euclidean,activation.dmelu,,0.0032421658,0.006735936,,0.00014089,1469,0.01,0.0001,20,2,,,10
1470,model_type.euclidean,activation.dmelu,,0.003241993,0.0067355772,,0.00014077668,1470,0.01,0.0001,20,2,,,10
1471,model_type.euclidean,activation.dmelu,,0.0032415048,0.0067345626,,0.00014066638,1471,0.01,0.0001,20,2,,,10
1472,model_type.euclidean,activation.dmelu,,0.0032417406,0.006735053,,0.00014055554,1472,0.01,0.0001,20,2,,,10
1473,model_type.euclidean,activation.dmelu,,0.0032412882,0.0067341127,,0.0001404455,1473,0.01,0.0001,20,2,,,10
1474,model_type.euclidean,activation.dmelu,,0.0032410976,0.0067337165,,0.00014033791,1474,0.01,0.0001,20,2,,,10
1475,model_type.euclidean,activation.dmelu,,0.003241228,0.0067339875,,0.00014022984,1475,0.01,0.0001,20,2,,,10
1476,model_type.euclidean,activation.dmelu,,0.003240664,0.006732816,,0.00014012394,1476,0.01,0.0001,20,2,,,10
1477,model_type.euclidean,activation.dmelu,,0.0032407534,0.0067330017,,0.00014001847,1477,0.01,0.0001,20,2,,,10
1478,model_type.euclidean,activation.dmelu,,0.0032406126,0.0067327092,,0.00013991345,1478,0.01,0.0001,20,2,,,10
1479,model_type.euclidean,activation.dmelu,,0.0032401734,0.0067317965,,0.00013981039,1479,0.01,0.0001,20,2,,,10
1480,model_type.euclidean,activation.dmelu,,0.003240368,0.006732201,,0.00013970815,1480,0.01,0.0001,20,2,,,10
1481,model_type.euclidean,activation.dmelu,,0.0032399804,0.0067313956,,0.00013960562,1481,0.01,0.0001,20,2,,,10
1482,model_type.euclidean,activation.dmelu,,0.0032398044,0.00673103,,0.00013950485,1482,0.01,0.0001,20,2,,,10
1483,model_type.euclidean,activation.dmelu,,0.0032398736,0.0067311735,,0.00013940496,1483,0.01,0.0001,20,2,,,10
1484,model_type.euclidean,activation.dmelu,,0.0032394228,0.006730237,,0.00013930556,1484,0.01,0.0001,20,2,,,10
1485,model_type.euclidean,activation.dmelu,,0.003239463,0.006730321,,0.00013920809,1485,0.01,0.0001,20,2,,,10
1486,model_type.euclidean,activation.dmelu,,0.0032393036,0.0067299893,,0.00013910932,1486,0.01,0.0001,20,2,,,10
1487,model_type.euclidean,activation.dmelu,,0.00323899,0.006729338,,0.00013901225,1487,0.01,0.0001,20,2,,,10
1488,model_type.euclidean,activation.dmelu,,0.0032390617,0.006729487,,0.00013891642,1488,0.01,0.0001,20,2,,,10
1489,model_type.euclidean,activation.dmelu,,0.0032387516,0.0067288424,,0.00013882043,1489,0.01,0.0001,20,2,,,10
1490,model_type.euclidean,activation.dmelu,,0.003238637,0.0067286044,,0.00013872574,1490,0.01,0.0001,20,2,,,10
1491,model_type.euclidean,activation.dmelu,,0.0032385963,0.00672852,,0.00013863214,1491,0.01,0.0001,20,2,,,10
1492,model_type.euclidean,activation.dmelu,,0.0032382957,0.0067278957,,0.00013853823,1492,0.01,0.0001,20,2,,,10
1493,model_type.euclidean,activation.dmelu,,0.0032382898,0.0067278836,,0.00013844587,1493,0.01,0.0001,20,2,,,10
1494,model_type.euclidean,activation.dmelu,,0.0032381052,0.0067275,,0.00013835373,1494,0.01,0.0001,20,2,,,10
1495,model_type.euclidean,activation.dmelu,,0.0032379257,0.006727127,,0.00013826253,1495,0.01,0.0001,20,2,,,10
1496,model_type.euclidean,activation.dmelu,,0.0032378922,0.006727057,,0.00013817183,1496,0.01,0.0001,20,2,,,10
1497,model_type.euclidean,activation.dmelu,,0.0032376614,0.006726578,,0.00013808199,1497,0.01,0.0001,20,2,,,10
1498,model_type.euclidean,activation.dmelu,,0.0032375813,0.006726411,,0.00013799238,1498,0.01,0.0001,20,2,,,10
1499,model_type.euclidean,activation.dmelu,,0.0032374563,0.006726152,,0.00013790335,1499,0.01,0.0001,20,2,,,10
1500,model_type.euclidean,activation.dmelu,,0.0032372775,0.00672578,,0.00013781489,1500,0.01,0.0001,20,2,,,10
1501,model_type.euclidean,activation.dmelu,,0.0032372063,0.006725632,,0.00013772766,1501,0.01,0.0001,20,2,,,10
1502,model_type.euclidean,activation.dmelu,,0.0032370419,0.006725291,,0.00013764034,1502,0.01,0.0001,20,2,,,10
1503,model_type.euclidean,activation.dmelu,,0.0032369243,0.0067250463,,0.00013755402,1503,0.01,0.0001,20,2,,,10
1504,model_type.euclidean,activation.dmelu,,0.0032368193,0.006724828,,0.00013746822,1504,0.01,0.0001,20,2,,,10
1505,model_type.euclidean,activation.dmelu,,0.0032366693,0.0067245164,,0.00013738271,1505,0.01,0.0001,20,2,,,10
1506,model_type.euclidean,activation.dmelu,,0.0032365678,0.006724306,,0.00013729854,1506,0.01,0.0001,20,2,,,10
1507,model_type.euclidean,activation.dmelu,,0.0032364465,0.0067240535,,0.00013721442,1507,0.01,0.0001,20,2,,,10
1508,model_type.euclidean,activation.dmelu,,0.0032363178,0.0067237862,,0.00013713037,1508,0.01,0.0001,20,2,,,10
1509,model_type.euclidean,activation.dmelu,,0.0032362132,0.006723569,,0.00013704726,1509,0.01,0.0001,20,2,,,10
1510,model_type.euclidean,activation.dmelu,,0.0032360996,0.006723333,,0.00013696427,1510,0.01,0.0001,20,2,,,10
1511,model_type.euclidean,activation.dmelu,,0.00323597,0.0067230635,,0.00013688246,1511,0.01,0.0001,20,2,,,10
1512,model_type.euclidean,activation.dmelu,,0.003235876,0.0067228684,,0.00013680117,1512,0.01,0.0001,20,2,,,10
1513,model_type.euclidean,activation.dmelu,,0.0032357634,0.0067226347,,0.00013671946,1513,0.01,0.0001,20,2,,,10
1514,model_type.euclidean,activation.dmelu,,0.0032356319,0.0067223613,,0.00013663922,1514,0.01,0.0001,20,2,,,10
1515,model_type.euclidean,activation.dmelu,,0.0032355594,0.006722211,,0.00013655912,1515,0.01,0.0001,20,2,,,10
1516,model_type.euclidean,activation.dmelu,,0.0032354214,0.006721924,,0.0001364791,1516,0.01,0.0001,20,2,,,10
1517,model_type.euclidean,activation.dmelu,,0.0032353282,0.0067217303,,0.00013640017,1517,0.01,0.0001,20,2,,,10
1518,model_type.euclidean,activation.dmelu,,0.00323524,0.006721547,,0.00013632135,1518,0.01,0.0001,20,2,,,10
1519,model_type.euclidean,activation.dmelu,,0.003235099,0.006721254,,0.00013624308,1519,0.01,0.0001,20,2,,,10
1520,model_type.euclidean,activation.dmelu,,0.0032350393,0.00672113,,0.00013616493,1520,0.01,0.0001,20,2,,,10
1521,model_type.euclidean,activation.dmelu,,0.0032349164,0.0067208745,,0.00013608809,1521,0.01,0.0001,20,2,,,10
1522,model_type.euclidean,activation.dmelu,,0.003234813,0.00672066,,0.00013601131,1522,0.01,0.0001,20,2,,,10
1523,model_type.euclidean,activation.dmelu,,0.0032347469,0.0067205224,,0.00013593436,1523,0.01,0.0001,20,2,,,10
1524,model_type.euclidean,activation.dmelu,,0.0032346088,0.0067202356,,0.00013585876,1524,0.01,0.0001,20,2,,,10
1525,model_type.euclidean,activation.dmelu,,0.0032345522,0.006720118,,0.00013578273,1525,0.01,0.0001,20,2,,,10
1526,model_type.euclidean,activation.dmelu,,0.0032344416,0.006719888,,0.00013570771,1526,0.01,0.0001,20,2,,,10
1527,model_type.euclidean,activation.dmelu,,0.003234353,0.006719704,,0.00013563228,1527,0.01,0.0001,20,2,,,10
1528,model_type.euclidean,activation.dmelu,,0.0032342782,0.0067195487,,0.00013555851,1528,0.01,0.0001,20,2,,,10
1529,model_type.euclidean,activation.dmelu,,0.0032341648,0.006719313,,0.00013548396,1529,0.01,0.0001,20,2,,,10
1530,model_type.euclidean,activation.dmelu,,0.003234106,0.006719191,,0.00013541036,1530,0.01,0.0001,20,2,,,10
1531,model_type.euclidean,activation.dmelu,,0.003234001,0.006718973,,0.00013533718,1531,0.01,0.0001,20,2,,,10
1532,model_type.euclidean,activation.dmelu,,0.003233927,0.006718819,,0.00013526437,1532,0.01,0.0001,20,2,,,10
1533,model_type.euclidean,activation.dmelu,,0.0032338537,0.0067186668,,0.00013519128,1533,0.01,0.0001,20,2,,,10
1534,model_type.euclidean,activation.dmelu,,0.0032337522,0.006718456,,0.00013511912,1534,0.01,0.0001,20,2,,,10
1535,model_type.euclidean,activation.dmelu,,0.0032336994,0.0067183464,,0.0001350477,1535,0.01,0.0001,20,2,,,10
1536,model_type.euclidean,activation.dmelu,,0.0032336018,0.0067181434,,0.00013497565,1536,0.01,0.0001,20,2,,,10
1537,model_type.euclidean,activation.dmelu,,0.0032335366,0.006718008,,0.00013490475,1537,0.01,0.0001,20,2,,,10
1538,model_type.euclidean,activation.dmelu,,0.003233464,0.006717857,,0.00013483365,1538,0.01,0.0001,20,2,,,10
1539,model_type.euclidean,activation.dmelu,,0.0032333808,0.006717684,,0.00013476411,1539,0.01,0.0001,20,2,,,10
1540,model_type.euclidean,activation.dmelu,,0.0032333203,0.0067175585,,0.00013469327,1540,0.01,0.0001,20,2,,,10
1541,model_type.euclidean,activation.dmelu,,0.0032332402,0.0067173922,,0.00013462358,1541,0.01,0.0001,20,2,,,10
1542,model_type.euclidean,activation.dmelu,,0.0032331725,0.0067172516,,0.00013455414,1542,0.01,0.0001,20,2,,,10
1543,model_type.euclidean,activation.dmelu,,0.0032331052,0.006717112,,0.00013448537,1543,0.01,0.0001,20,2,,,10
1544,model_type.euclidean,activation.dmelu,,0.0032330388,0.0067169736,,0.00013441635,1544,0.01,0.0001,20,2,,,10
1545,model_type.euclidean,activation.dmelu,,0.0032329687,0.0067168283,,0.00013434798,1545,0.01,0.0001,20,2,,,10
1546,model_type.euclidean,activation.dmelu,,0.0032329059,0.0067166975,,0.00013427908,1546,0.01,0.0001,20,2,,,10
1547,model_type.euclidean,activation.dmelu,,0.0032328404,0.0067165615,,0.00013421178,1547,0.01,0.0001,20,2,,,10
1548,model_type.euclidean,activation.dmelu,,0.0032327774,0.0067164307,,0.0001341443,1548,0.01,0.0001,20,2,,,10
1549,model_type.euclidean,activation.dmelu,,0.003232721,0.0067163133,,0.00013407692,1549,0.01,0.0001,20,2,,,10
1550,model_type.euclidean,activation.dmelu,,0.0032326493,0.0067161648,,0.00013400991,1550,0.01,0.0001,20,2,,,10
1551,model_type.euclidean,activation.dmelu,,0.0032326006,0.0067160632,,0.00013394299,1551,0.01,0.0001,20,2,,,10
1552,model_type.euclidean,activation.dmelu,,0.003232531,0.006715919,,0.00013387663,1552,0.01,0.0001,20,2,,,10
1553,model_type.euclidean,activation.dmelu,,0.0032324824,0.006715818,,0.00013381071,1553,0.01,0.0001,20,2,,,10
1554,model_type.euclidean,activation.dmelu,,0.003232422,0.0067156926,,0.00013374437,1554,0.01,0.0001,20,2,,,10
1555,model_type.euclidean,activation.dmelu,,0.0032323627,0.006715569,,0.00013367897,1555,0.01,0.0001,20,2,,,10
1556,model_type.euclidean,activation.dmelu,,0.0032323156,0.0067154714,,0.00013361382,1556,0.01,0.0001,20,2,,,10
1557,model_type.euclidean,activation.dmelu,,0.0032322512,0.0067153373,,0.00013354867,1557,0.01,0.0001,20,2,,,10
1558,model_type.euclidean,activation.dmelu,,0.0032322067,0.006715245,,0.00013348406,1558,0.01,0.0001,20,2,,,10
1559,model_type.euclidean,activation.dmelu,,0.0032321522,0.006715132,,0.00013341948,1559,0.01,0.0001,20,2,,,10
1560,model_type.euclidean,activation.dmelu,,0.0032320996,0.0067150225,,0.00013335532,1560,0.01,0.0001,20,2,,,10
1561,model_type.euclidean,activation.dmelu,,0.0032320558,0.0067149317,,0.00013329108,1561,0.01,0.0001,20,2,,,10
1562,model_type.euclidean,activation.dmelu,,0.0032319962,0.006714808,,0.00013322724,1562,0.01,0.0001,20,2,,,10
1563,model_type.euclidean,activation.dmelu,,0.003231963,0.0067147384,,0.00013316398,1563,0.01,0.0001,20,2,,,10
1564,model_type.euclidean,activation.dmelu,,0.0032319021,0.0067146122,,0.00013310062,1564,0.01,0.0001,20,2,,,10
1565,model_type.euclidean,activation.dmelu,,0.003231873,0.0067145517,,0.00013303757,1565,0.01,0.0001,20,2,,,10
